Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12957.2792,6.4563,6.3087,0.1476,0.6194,6.3925,1.7164,4.6761,0.0000,10.4819,4.1662,-5.7290,12957.2792,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12963.7355,4.2885,4.1238,0.1647,0.5556,4.2980,1.3455,2.9525,0.0000,8.1918,4.1671,2.2901,12963.7355,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12968.0240,4.8269,4.6972,0.1297,0.5651,4.7323,1.1889,3.5434,0.0000,8.0704,8.3171,0.1214,12968.0240,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12972.8509,5.2970,5.0139,0.2831,0.4705,5.3171,1.3801,3.9370,0.0000,NA,NA,-3.4902,12972.8509,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12978.1479,5.5023,5.3683,0.1340,0.4906,5.5228,1.2767,4.2461,0.0000,6.0134,8.5811,NA,12978.1479,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12983.6502,5.4971,5.3880,0.1091,0.5111,5.5533,1.2161,4.3372,0.0000,9.0922,8.3389,-3.0788,12983.6502,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12989.1473,6.6802,6.5667,0.1135,0.5673,7.8743,2.9055,4.9688,0.0000,11.9340,4.1760,-2.8418,12989.1473,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,12995.8275,5.9786,5.8354,0.1432,1.7614,5.1357,1.3119,3.8238,0.0000,9.4298,4.1534,2.5042,12995.8275,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13001.8061,5.1690,4.7631,0.4059,0.9185,4.6391,1.2569,3.3822,0.0000,7.6046,2.3625,1.8252,13001.8061,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13006.9751,4.3430,4.1850,0.1580,0.3886,4.4095,1.2168,3.1927,0.0000,4.7981,4.8930,2.8065,13006.9751,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13011.3181,4.8683,4.7059,0.1624,0.4551,4.8930,1.2653,3.6277,0.0000,5.3481,4.7437,-0.5500,13011.3181,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13016.1864,4.7371,4.6062,0.1309,0.4798,4.7437,1.2079,3.5358,0.0000,5.2235,8.8486,0.1246,13016.1864,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13020.9235,5.3105,5.1570,0.1535,0.4864,5.3633,1.2320,4.1313,0.0000,9.3350,4.1470,-4.1115,13020.9235,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13026.2340,5.5456,5.3868,0.1588,0.5392,5.5391,1.3167,4.2224,0.0000,8.1715,8.3582,1.1635,13026.2340,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13031.7796,6.7051,6.5601,0.1450,0.5327,6.7792,1.4126,5.3666,0.0000,10.9841,4.1749,-2.8126,13031.7796,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13038.4847,5.1038,4.9530,0.1508,0.6068,4.9740,1.2755,3.6985,0.0000,8.4539,3.7590,2.5302,13038.4847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13043.5885,6.5736,6.4152,0.1584,0.4770,6.6321,1.5936,5.0385,0.0000,7.1091,8.7279,1.3448,13043.5885,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13050.1621,5.5231,5.3774,0.1457,0.5355,5.4837,1.3034,4.1803,0.0000,9.2634,8.3164,-2.1543,13050.1621,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13055.6852,6.0736,5.9254,0.1482,0.4961,7.6969,3.1753,4.5216,0.0000,12.0567,4.1922,-2.7933,13055.6852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13061.7588,5.9723,5.7605,0.2118,2.1194,4.4609,1.5930,2.8679,0.0000,10.1753,4.2258,1.8814,13061.7588,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13067.7311,5.7138,5.5805,0.1333,0.6080,5.6567,1.3377,4.3190,0.0000,8.4288,8.2762,1.7465,13067.7311,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13073.4449,5.1460,5.0053,0.1407,0.5509,5.1425,1.2974,3.8451,0.0000,10.9912,4.1674,-2.5624,13073.4449,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13078.5909,6.8403,6.7103,0.1300,0.5474,6.7716,1.2267,5.5449,0.0000,10.0126,8.3342,0.9786,13078.5909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13085.4312,5.7245,5.6199,0.1046,0.4787,5.7382,1.2140,4.5242,0.0000,11.5065,4.1572,-1.4939,13085.4312,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13091.1557,6.1293,5.9673,0.1620,0.4924,6.1695,1.2756,4.8939,0.0000,9.9392,4.1652,1.5673,13091.1557,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13097.2850,4.8411,4.7304,0.1107,0.5326,4.8108,1.2221,3.5887,0.0000,7.9751,4.0214,1.9641,13097.2850,NA,5.2948,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13102.1261,6.6623,6.5144,0.1479,0.5023,6.6531,1.2491,5.4040,0.0000,7.1554,8.4938,0.8197,13102.1261,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13108.7884,4.6289,4.5045,0.1244,0.4931,4.5713,1.3511,3.2202,0.0000,8.9869,4.1417,-1.8315,13108.7884,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13113.4173,5.5762,5.4411,0.1351,0.4355,5.6150,1.2166,4.3984,0.0000,8.4997,8.3370,0.4872,13113.4173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13118.9935,4.7434,4.5370,0.2064,0.4743,4.7308,1.4323,3.2985,0.0000,11.2605,4.1639,-2.7608,13118.9935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13123.7369,4.9206,4.7914,0.1292,0.4617,6.4608,3.0142,3.4466,0.0000,10.6810,4.1790,0.5795,13123.7369,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13128.6575,5.3504,5.2138,0.1366,2.0019,4.1992,1.3655,2.8337,0.0000,9.9394,4.1546,0.7416,13128.6575,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13134.0079,5.2324,5.0484,0.1840,0.8507,4.8753,1.3104,3.5649,0.0000,8.7436,8.3211,1.1958,13134.0079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13139.2403,5.5631,5.4373,0.1258,0.4936,5.9337,1.7077,4.2260,0.0000,NA,NA,-3.0887,13139.2403,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13144.8034,5.6283,5.2362,0.3921,0.8642,5.1026,1.1903,3.9123,0.0000,5.9668,3.8599,NA,13144.8034,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13150.4317,3.7879,3.6640,0.1239,0.3385,3.8599,1.1500,2.7099,0.0000,4.1984,8.9572,1.7684,13150.4317,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13154.2196,6.6838,6.5085,0.1753,0.4105,6.8882,1.4036,5.4846,0.0000,9.3677,8.3252,-5.1693,13154.2196,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13160.9034,4.8506,4.7392,0.1114,0.6149,4.7843,1.2538,3.5305,0.0000,NA,NA,-1.6414,13160.9034,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13165.7540,5.1069,4.9917,0.1152,0.5486,5.0718,1.2423,3.8295,0.0000,5.6204,8.9014,NA,13165.7540,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13170.8609,4.9417,4.7064,0.2353,0.5135,4.8882,1.1821,3.7061,0.0000,9.4149,4.1594,-3.7945,13170.8609,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13175.8026,5.2965,5.1205,0.1760,0.4600,5.2805,1.3336,3.9469,0.0000,8.6326,4.1536,0.7823,13175.8026,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13181.0991,4.4619,4.3295,0.1324,0.4440,4.4806,1.1862,3.2944,0.0000,7.4897,8.3353,1.1429,13181.0991,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13185.5610,5.4812,5.3426,0.1386,0.4627,5.4622,1.1651,4.2971,0.0000,11.3631,4.1769,-3.8734,13185.5610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13191.0422,5.2326,5.1216,0.1110,0.4437,6.2911,2.2489,4.0422,0.0000,10.0588,2.4138,1.3043,13191.0422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13196.2748,6.7247,6.5050,0.2197,1.5022,5.7378,1.2828,4.4550,0.0000,7.2400,4.2343,2.8188,13196.2748,NA,3.0655,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,13202.9995,4.3093,4.1631,0.1462,0.5153,4.2343,1.1906,3.0437,0.0000,4.7496,5.6622,2.4904,13202.9995,NA,NA,NA
