Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,717.2830,7.1251,7.0199,0.1052,0.4469,7.0528,0.6949,6.3579,0.0000,13.3289,4.1534,-9.6107,717.2830,0.4829,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,724.4081,6.8062,6.6612,0.1450,0.3746,6.8733,0.6817,6.1916,0.0000,10.3572,8.3477,2.9717,724.4081,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,731.2143,6.5056,6.3831,0.1225,0.4417,6.5087,0.6736,5.8351,0.0000,11.8987,4.1476,-1.5415,731.2143,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,737.7199,6.9239,6.7392,0.1847,0.4448,6.9412,0.6942,6.2470,0.0000,9.5407,14.8317,2.3580,737.7199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,744.6438,16.6762,13.6957,2.9805,0.4621,16.9864,1.0145,15.9719,0.0000,17.4485,1.2866,-7.9078,744.6438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,761.3200,1.7129,1.6331,0.0798,0.7723,1.2866,0.5314,0.7552,0.0000,2.0589,2.8744,15.3896,761.3200,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,763.0329,2.8462,2.7544,0.0918,0.3460,2.8744,0.6665,2.2079,0.0000,3.2204,10.1906,-1.1615,763.0329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,765.8791,6.6845,6.5098,0.1747,0.3742,6.7625,0.6937,6.0688,0.0000,10.5648,3.5932,-7.3444,765.8791,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,772.5636,7.1063,6.9867,0.1196,0.4522,7.0213,0.6868,6.3345,0.0000,7.4735,13.0964,3.0913,772.5636,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,779.6699,6.9458,6.7879,0.1579,0.3672,7.0185,0.6878,6.3307,0.0000,13.4636,4.1522,-5.9901,779.6699,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,786.6157,7.0724,6.9084,0.1640,0.4399,6.9382,0.7222,6.2160,0.0000,10.6700,3.7378,2.7936,786.6157,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,793.6881,6.9125,6.7187,0.1938,0.3057,7.0297,0.7066,6.3231,0.0000,7.3354,12.9770,3.3346,793.6881,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,800.6006,7.2697,7.1150,0.1547,0.4229,7.3058,0.7150,6.5908,0.0000,13.3999,4.1151,-6.0645,800.6006,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,807.8703,6.9780,6.6099,0.3681,0.4590,6.9616,0.7384,6.2232,0.0000,10.2453,8.3455,3.1546,807.8703,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,814.8483,7.0872,6.9363,0.1509,0.4426,7.1026,0.7153,6.3873,0.0000,11.6128,8.3455,-1.3675,814.8483,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,821.9355,6.9414,6.3834,0.5580,0.4580,7.0325,0.8017,6.2308,0.0000,12.8711,4.1322,-1.2583,821.9355,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,828.8769,6.4599,6.3408,0.1191,0.5491,6.3733,0.7248,5.6485,0.0000,10.0619,4.0120,2.8092,828.8769,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,835.3368,7.1204,6.7785,0.3419,0.4625,7.1515,0.7308,6.4207,0.0000,7.6140,8.4852,2.4479,835.3368,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,842.4572,6.5937,6.4819,0.1118,0.4936,6.5583,0.7085,5.8498,0.0000,8.9788,8.3472,-1.3648,842.4572,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,849.0509,7.4029,7.2070,0.1959,0.4582,7.3910,0.7124,6.6786,0.0000,10.7323,3.6955,-1.7535,849.0509,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,856.4538,6.6280,6.5007,0.1273,0.4463,6.5786,0.7275,5.8511,0.0000,7.0249,12.9756,3.7074,856.4538,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,863.0818,7.4675,7.3204,0.1471,0.3969,7.5464,0.7485,6.7979,0.0000,13.3725,4.1462,-6.3476,863.0818,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,870.5493,6.9706,6.8694,0.1012,0.4758,6.8740,0.6900,6.1840,0.0000,10.0512,8.3445,3.3213,870.5493,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,877.5199,5.7925,5.7252,0.0673,0.3792,5.8551,0.6680,5.1871,0.0000,11.4251,4.1588,-1.3739,877.5199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,883.3124,6.8295,6.7611,0.0684,0.4418,6.7579,0.6545,6.1034,0.0000,9.7914,8.3285,1.6337,883.3124,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,890.1419,6.9944,6.9099,0.0845,0.3702,7.0478,0.6602,6.3876,0.0000,11.2904,8.3515,-1.4990,890.1419,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,897.1363,6.7059,6.6364,0.0695,0.4236,6.6828,0.6559,6.0269,0.0000,12.6475,4.1476,-1.3571,897.1363,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,903.8422,7.0946,7.0082,0.0864,0.4005,7.1101,0.6617,6.4484,0.0000,10.0892,8.3589,2.5583,903.8422,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,910.9368,7.1963,7.0857,0.1106,0.4160,7.2131,0.6808,6.5323,0.0000,11.3535,3.7413,-1.2643,910.9368,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,918.1331,7.4580,7.3358,0.1222,0.4328,7.4657,0.7021,6.7636,0.0000,7.8985,12.9567,3.4550,918.1331,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,925.5911,6.7248,6.6006,0.1242,0.4405,6.7459,0.6982,6.0477,0.0000,13.3972,4.1214,-5.4987,925.5911,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,932.3159,7.1947,7.0779,0.1168,0.4616,7.0619,0.6955,6.3664,0.0000,10.7938,3.6312,2.6034,932.3159,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,939.5106,6.7969,6.6822,0.1147,0.3288,6.9015,0.6911,6.2104,0.0000,7.2303,13.0728,3.5635,939.5106,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,946.3075,7.2810,7.1643,0.1167,0.4334,7.2069,0.6840,6.5229,0.0000,13.5062,4.1278,-6.2759,946.3075,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,953.5885,6.7132,6.5889,0.1243,0.3593,6.7795,0.7052,6.0743,0.0000,10.3530,3.6461,3.1532,953.5885,NA,7.6375,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,960.3017,6.8380,6.7217,0.1163,0.4256,6.8603,0.6847,6.1756,0.0000,7.2859,13.0147,3.0671,960.3017,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,967.1397,7.0748,6.9337,0.1411,0.4479,7.0082,0.7493,6.2589,0.0000,13.4626,25.0343,-6.1767,967.1397,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,974.2145,24.0218,23.9183,0.1035,0.3813,25.7308,2.4478,23.2830,0.0000,31.4221,8.3025,-17.9595,974.2145,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,998.2363,11.6205,11.4374,0.1831,2.0903,10.1741,1.4737,8.7004,0.0000,15.7028,33.3385,15.7193,998.2363,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1009.8568,29.4918,28.9646,0.5272,0.6439,33.5015,3.9445,29.5570,0.0000,37.4208,8.3526,-21.7180,1009.8568,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1039.3486,11.4044,10.7928,0.6116,4.6536,7.3680,1.0411,6.3269,0.0000,16.2816,8.3513,21.1392,1039.3486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1050.7530,9.3217,9.2230,0.0987,0.6172,9.3724,1.5931,7.7793,0.0000,13.2285,3.3983,3.0531,1050.7530,NA,5.2978,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1060.0747,6.7102,6.4790,0.2312,0.6679,6.6372,0.8495,5.7877,0.0000,7.3051,9.0969,5.9234,1060.0747,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1066.7849,5.3003,5.1343,0.1660,0.5949,5.6439,1.2127,4.4312,0.0000,9.6918,8.3153,-2.3867,1066.7849,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1072.0852,9.6655,9.5427,0.1228,0.9385,9.0452,1.8415,7.2037,0.0000,NA,NA,-3.0150,1072.0852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1081.7507,1.5955,1.4981,0.0974,0.3182,1.5427,0.5949,0.9478,0.0000,1.8609,4.6387,NA,1081.7507,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1083.3462,4.4391,4.3228,0.1163,0.2654,4.6387,0.7358,3.9029,0.0000,4.9041,13.1984,-3.0432,1083.3462,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1087.7853,7.6330,7.5053,0.1277,0.4650,7.6724,0.7816,6.8908,0.0000,13.6634,4.1597,-8.7593,1087.7853,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1095.4183,6.9307,6.7226,0.2081,0.5044,6.9663,0.7923,6.1740,0.0000,10.1901,8.3409,3.4733,1095.4183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1102.3490,7.3305,7.1965,0.1340,0.5400,7.2642,0.7911,6.4731,0.0000,11.6003,45.8205,-1.4102,1102.3490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1109.6795,47.2714,47.1283,0.1431,0.4737,47.3719,0.8181,46.5538,0.0000,NA,NA,-38.4900,1109.6795,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1156.9509,1.2266,1.1685,0.0581,0.5742,1.1847,0.5485,0.6362,0.0000,1.7589,9.3922,NA,1156.9509,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1158.1775,6.6333,6.0058,0.6275,0.5323,6.5049,0.7982,5.7067,0.0000,9.9245,3.8127,-8.1656,1158.1775,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1164.8108,6.6161,6.2703,0.3458,0.4039,6.7000,0.7181,5.9819,0.0000,7.1039,12.8756,2.8206,1164.8108,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1171.4269,7.1660,6.5593,0.6067,0.4878,7.0617,0.7205,6.3412,0.0000,13.3634,4.1460,-6.2595,1171.4269,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1178.5929,6.5360,6.2462,0.2898,0.3835,6.6372,0.7128,5.9244,0.0000,10.3434,3.8416,3.0200,1178.5929,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1185.1289,7.1619,6.9284,0.2335,0.4847,7.1643,0.7177,6.4466,0.0000,7.6490,12.8542,2.6944,1185.1289,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1192.2908,7.2564,7.1477,0.1087,0.4871,7.1952,0.7192,6.4760,0.0000,13.3413,4.1400,-5.6923,1192.2908,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1199.5472,6.4884,6.2202,0.2682,0.4259,6.5390,0.7070,5.8320,0.0000,10.2249,8.3568,3.1164,1199.5472,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1206.0356,6.3608,6.2938,0.0670,0.4765,6.2997,0.6967,5.6030,0.0000,12.0933,4.1397,-1.8684,1206.0356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1212.3964,7.3995,7.1535,0.2460,0.4154,7.5774,0.7418,6.8356,0.0000,9.8722,8.3323,2.2211,1212.3964,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1219.7959,7.4354,7.3153,0.1201,0.5933,7.2859,0.6770,6.6089,0.0000,10.8050,3.7505,-0.9328,1219.7959,NA,6.9259,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1227.2313,6.6500,6.4081,0.2419,0.4438,6.6763,0.6982,5.9781,0.0000,7.1201,12.9284,3.6849,1227.2313,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1233.8813,7.4506,7.3454,0.1052,0.4701,7.4325,0.6908,6.7417,0.0000,13.3985,4.1571,-6.2784,1233.8813,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1241.3319,6.1190,5.9610,0.1580,0.4520,6.1945,0.7287,5.4658,0.0000,10.1050,8.3443,3.2935,1241.3319,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1247.4509,6.5601,6.4861,0.0740,0.5275,6.3776,0.6646,5.7130,0.0000,12.3303,4.1886,-2.2253,1247.4509,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1254.0110,7.1141,6.8311,0.2830,0.3450,7.3895,0.7577,6.6318,0.0000,9.9588,8.2987,2.3715,1254.0110,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1261.1251,8.0176,7.6597,0.3579,0.6204,7.9001,0.7507,7.1494,0.0000,11.1434,3.9304,-1.1846,1261.1251,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1269.1427,6.5448,6.1263,0.4185,0.5029,6.5533,0.8236,5.7297,0.0000,7.0562,12.7621,4.0872,1269.1427,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1275.6875,6.9281,6.6777,0.2504,0.5114,6.9050,0.7323,6.1727,0.0000,13.2735,4.1506,-6.2173,1275.6875,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1282.6156,6.9737,6.6767,0.2970,0.4883,6.9986,0.7560,6.2426,0.0000,10.4960,4.0583,2.7775,1282.6156,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1289.5893,7.0878,6.8576,0.2302,0.5132,7.0674,0.7392,6.3282,0.0000,7.5806,12.6280,2.9154,1289.5893,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1296.6771,7.0387,6.7444,0.2943,0.4928,7.0206,0.7329,6.2877,0.0000,13.1208,4.1461,-5.5402,1296.6771,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1303.7158,6.6902,6.3735,0.3167,0.4747,6.7115,0.7443,5.9672,0.0000,10.2282,3.8512,2.8926,1303.7158,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1310.4060,6.9219,6.6720,0.2499,0.4960,6.8932,0.7051,6.1881,0.0000,7.3892,12.8254,2.8390,1310.4060,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1317.3279,6.9996,6.5896,0.4100,0.4673,7.0108,0.7399,6.2709,0.0000,13.2927,4.1532,-5.9035,1317.3279,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1324.3275,6.9180,6.8191,0.0989,0.4785,6.9573,0.8155,6.1418,0.0000,10.4463,3.7443,2.8464,1324.3275,NA,5.5848,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1331.2455,6.7998,6.5924,0.2074,0.5178,6.7548,0.7081,6.0467,0.0000,7.2726,8.7544,3.1737,1331.2455,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1338.0453,6.5392,6.2067,0.3325,0.4728,6.5103,0.6864,5.8239,0.0000,9.2272,8.3321,-1.9546,1338.0453,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1344.5845,6.7413,6.5740,0.1673,0.4439,6.7736,0.7023,6.0713,0.0000,11.0201,8.3999,-1.7929,1344.5845,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1351.3258,7.2086,6.8435,0.3651,0.4762,7.3069,0.7450,6.5619,0.0000,12.6787,8.3315,-1.6586,1351.3258,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1358.5344,7.4362,7.2183,0.2179,0.5745,7.3256,0.6989,6.6267,0.0000,13.8016,4.1126,-1.1229,1358.5344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1365.9706,7.9066,7.5722,0.3344,0.4639,7.9364,0.7325,7.2039,0.0000,10.4780,3.6684,3.3236,1365.9706,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1373.8772,5.7943,5.6522,0.1421,0.4937,5.7461,0.6960,5.0501,0.0000,6.2398,8.8218,4.2382,1373.8772,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1379.6715,6.9182,6.8135,0.1047,0.4455,6.9216,0.7085,6.2131,0.0000,9.2673,10.7875,-3.0275,1379.6715,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1386.5897,12.6163,12.4860,0.1303,0.4489,12.6877,1.3079,11.3798,0.0000,13.1366,1.1055,-3.8693,1386.5897,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1399.2060,1.3755,1.2907,0.0848,0.5203,1.1055,0.6105,0.4950,0.0000,1.6258,7.1140,11.5108,1399.2060,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1400.5815,6.9223,6.4497,0.4726,0.2503,7.1140,1.0243,6.0897,0.0000,7.3643,10.1618,-5.7385,1400.5815,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1407.5038,7.5565,7.4503,0.1062,0.4420,7.5561,0.8806,6.6755,0.0000,10.6038,8.3360,-3.2395,1407.5038,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1415.0603,5.9186,5.8208,0.0978,0.4416,5.8301,0.6733,5.1568,0.0000,11.3833,9.7210,-0.7795,1415.0603,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1420.9789,14.6112,14.0855,0.5257,0.3531,14.8326,1.2676,13.5650,0.0000,15.1857,2.1829,-3.8024,1420.9789,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1435.5901,2.4434,2.2864,0.1570,0.5745,2.1829,0.6624,1.5205,0.0000,2.7574,5.9811,12.4283,1435.5901,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1438.0335,5.8321,5.6419,0.1902,0.3140,5.9811,0.8005,5.1806,0.0000,6.2951,6.6695,-3.5377,1438.0335,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1443.8656,6.6634,6.5089,0.1545,0.4630,6.6695,0.7482,5.9213,0.0000,7.1325,13.0062,-0.8374,1443.8656,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1450.5290,7.9375,7.7601,0.1774,0.4691,7.9407,0.7520,7.1887,0.0000,13.4753,8.3009,-6.3428,1450.5290,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1458.4665,9.0237,8.3431,0.6806,0.4723,9.0564,0.8125,8.2439,0.0000,NA,NA,-0.3634,1458.4665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1467.4902,4.1001,3.9473,0.1528,0.5050,4.0032,0.7782,3.2250,0.0000,4.5082,12.8202,NA,1467.4902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1471.5903,7.1732,6.9971,0.1761,0.4081,7.0749,0.7728,6.3021,0.0000,13.2283,8.0601,-8.7201,1471.5903,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1478.7635,13.5459,13.3232,0.2227,0.3098,13.8054,0.8551,12.9503,0.0000,14.1152,1.4186,-0.8869,1478.7635,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1492.3094,1.7018,1.5694,0.1324,0.5693,1.4186,0.6354,0.7832,0.0000,1.9879,6.0558,12.1273,1492.3094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1494.0112,5.8841,5.6977,0.1864,0.2861,6.0558,0.7599,5.2959,0.0000,6.3419,13.5108,-4.3540,1494.0112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1499.8953,11.5435,11.3642,0.1793,0.4578,13.5108,1.4077,12.1031,0.0000,13.9686,0.7827,-7.6267,1499.8953,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1511.4388,2.8261,2.0923,0.7338,2.4251,0.7827,0.6347,0.1480,0.0000,3.2078,5.9927,10.7608,1511.4388,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1514.2649,5.9842,5.5217,0.4625,0.3817,5.9927,1.0444,4.9483,0.0000,6.3744,9.9915,-3.1666,1514.2649,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1520.2491,7.1021,6.9458,0.1563,0.3902,7.1913,0.7663,6.4250,0.0000,10.3817,3.6483,-4.0073,1520.2491,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,1527.3512,6.4563,6.3030,0.1533,0.4794,6.4485,0.7308,5.7177,0.0000,6.9279,12.1490,3.4538,1527.3512,NA,NA,NA
