Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,456.4628,6.1405,6.0016,0.1389,0.6671,6.0779,1.3092,4.7687,0.0000,9.2157,4.1847,-5.3791,456.4628,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,462.6033,3.1024,3.0026,0.0998,0.6045,3.0383,1.3494,1.6889,0.0000,7.2599,4.1498,1.9558,462.6033,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,465.7057,4.8650,4.7106,0.1544,0.5404,4.8961,1.3096,3.5865,0.0000,8.3073,4.2003,-1.0474,465.7057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,470.5707,4.3059,4.1810,0.1249,0.5715,4.2708,1.2638,3.0070,0.0000,7.6426,4.1270,0.6647,470.5707,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,474.8766,4.6608,3.9885,0.6723,0.5364,4.3013,1.2059,3.0954,0.0000,7.4637,4.1712,0.1789,474.8766,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,479.5374,3.1718,3.0416,0.1302,0.1769,3.5371,1.4823,2.0548,0.0000,6.9741,4.1970,0.4896,479.5374,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,482.7092,3.4243,3.3107,0.1136,0.5422,3.5727,1.2175,2.3552,0.0000,7.9993,4.1347,-1.0252,482.7092,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,486.1335,5.5797,5.4442,0.1355,0.6906,5.5262,1.3085,4.2177,0.0000,8.7097,4.1825,-0.7104,486.1335,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,491.7132,3.1132,2.9837,0.1295,0.6371,3.1418,1.4979,1.6439,0.0000,7.3125,2.2195,1.3972,491.7132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,494.8264,5.8552,5.6971,0.1581,0.6657,5.7531,1.2861,4.4670,0.0000,6.4188,3.1281,0.8937,494.8264,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,500.6816,2.9634,2.7497,0.2137,0.5636,3.1281,1.2701,1.8580,0.0000,3.6917,5.2576,2.7271,500.6816,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,503.6450,5.3713,5.1811,0.1902,0.7283,5.2576,1.1859,4.0717,0.0000,5.9859,4.9250,-2.2942,503.6450,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,509.0163,4.9604,4.7983,0.1621,0.6146,4.9250,1.5780,3.3470,0.0000,5.5396,3.7304,0.4463,509.0163,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,513.9767,3.6381,3.4851,0.1530,0.5792,3.7304,1.2449,2.4855,0.0000,4.3096,4.8395,1.2300,513.9767,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,517.6148,4.9447,4.7958,0.1489,0.6715,4.8395,1.2700,3.5695,0.0000,5.5110,4.2913,-1.2014,517.6148,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,522.5595,3.9599,3.8167,0.1432,0.5663,4.2913,1.6665,2.6248,0.0000,4.8576,9.1252,0.6534,522.5595,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,526.5194,5.6766,5.4782,0.1984,0.8977,5.3719,1.4062,3.9657,0.0000,10.0229,4.1371,-5.1653,526.5194,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,532.1960,4.9029,4.7371,0.1658,0.5930,4.8500,1.3707,3.4793,0.0000,8.4834,4.1502,1.5395,532.1960,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,537.0989,5.0507,4.9029,0.1478,0.5401,5.0390,1.2620,3.7770,0.0000,7.7307,2.5176,0.7527,537.0989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,542.1496,4.6325,4.4765,0.1560,0.5284,4.6692,1.3089,3.3603,0.0000,5.1976,4.0474,2.5331,542.1496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,546.7821,4.0695,3.9197,0.1498,0.5651,4.0474,1.2677,2.7797,0.0000,4.6125,4.7485,0.5851,546.7821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,550.8516,4.6612,4.2763,0.3849,0.5430,4.7485,1.3189,3.4296,0.0000,5.2915,2.7683,-0.6790,550.8516,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,555.5128,2.7905,2.6474,0.1431,0.6303,2.7683,1.1965,1.5718,0.0000,3.3986,5.7750,1.8929,555.5128,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,558.3033,5.6755,5.5148,0.1607,0.6081,5.7750,1.4843,4.2907,0.0000,6.3831,4.0540,-2.9845,558.3033,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,563.9788,3.9789,3.8028,0.1761,0.7076,4.0540,1.6995,2.3545,0.0000,4.7616,3.7008,1.6215,563.9788,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,567.9577,3.6512,3.5336,0.1176,0.7827,3.7008,1.3565,2.3443,0.0000,4.4835,5.4350,0.2781,567.9577,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,571.6089,5.7247,5.5453,0.1794,0.8323,5.4350,1.3235,4.1115,0.0000,6.2673,3.1976,-1.7838,571.6089,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,577.3336,2.8582,2.6952,0.1630,0.5426,3.1976,1.5836,1.6140,0.0000,3.7402,4.6777,2.5271,577.3336,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,580.1918,4.9356,4.7694,0.1662,0.8820,4.6777,1.2820,3.3957,0.0000,5.5597,3.6486,-1.8195,580.1918,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,585.1274,3.7602,3.6045,0.1557,0.6241,3.6486,1.3476,2.3010,0.0000,4.2727,4.9906,1.2870,585.1274,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,588.8876,4.9752,4.8214,0.1538,0.5125,4.9906,1.2616,3.7290,0.0000,5.5031,3.4511,-1.2304,588.8876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,593.8628,3.2321,3.1035,0.1286,0.5279,3.4511,1.3313,2.1198,0.0000,3.9790,4.8245,1.5241,593.8628,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,597.0949,5.0287,4.8788,0.1499,0.7469,4.8245,1.3247,3.4998,0.0000,5.5714,3.3299,-1.5924,597.0949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,602.1236,3.1381,3.0055,0.1326,0.5427,3.3299,1.2889,2.0410,0.0000,3.8726,5.3761,1.6988,602.1236,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,605.2617,5.5248,5.3965,0.1283,0.7345,5.3761,1.3463,4.0298,0.0000,6.1106,3.5873,-2.2380,605.2617,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,610.7865,3.3202,3.1800,0.1402,0.5858,3.5873,1.2285,2.3588,0.0000,4.1731,3.8050,1.9375,610.7865,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,614.1067,3.9809,3.8636,0.1173,0.8529,3.8050,1.3307,2.4743,0.0000,4.6579,9.4602,-0.4848,614.1067,NA,2.6049,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,618.0876,6.4471,6.2869,0.1602,0.6770,6.3226,1.3202,5.0024,0.0000,10.1372,4.1473,-5.4793,618.0876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,624.5347,2.8837,2.7582,0.1255,0.5525,3.1092,1.3315,1.7777,0.0000,7.8374,4.1285,2.2998,624.5347,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,627.4184,5.2976,5.1489,0.1487,0.7780,5.0712,1.6313,3.4399,0.0000,NA,NA,-1.2448,627.4184,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,632.7160,2.6454,2.5359,0.1095,0.5516,2.8465,1.3292,1.5173,0.0000,3.3981,8.7481,NA,632.7160,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,635.3614,6.6763,6.5361,0.1402,0.7527,6.4513,1.2517,5.1996,0.0000,9.5008,4.1610,-6.1027,635.3614,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,642.0377,2.9547,2.8043,0.1504,0.5277,2.9129,1.4311,1.4818,0.0000,6.9855,4.1481,2.5153,642.0377,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,644.9924,5.0328,4.8707,0.1621,0.4859,5.1264,1.3364,3.7900,0.0000,8.1789,2.3136,-1.1934,644.9924,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,650.0252,4.9065,4.7500,0.1565,0.5795,4.8802,1.3264,3.5538,0.0000,5.4597,4.2936,2.7192,650.0252,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,654.9317,4.1832,4.0384,0.1448,0.5532,4.2936,1.2751,3.0185,0.0000,4.8468,4.1205,0.6129,654.9317,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,659.1149,3.6582,3.5222,0.1360,0.6636,4.1205,1.5886,2.5319,0.0000,4.7841,2.8957,0.0627,659.1149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,662.7731,3.4440,3.2991,0.1449,1.1259,2.8957,1.0853,1.8104,0.0000,4.0216,5.5634,0.7625,662.7731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,666.2171,5.4602,5.3095,0.1507,0.5776,5.5634,1.4315,4.1319,0.0000,6.1410,3.0925,-2.1194,666.2171,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,671.6773,3.2440,3.1223,0.1217,0.6808,3.0925,1.0456,2.0469,0.0000,3.7733,5.0455,2.3677,671.6773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,674.9213,5.0136,4.8623,0.1513,0.5293,5.0455,1.2900,3.7555,0.0000,5.5748,4.0212,-1.8015,674.9213,NA,3.9662,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,679.9349,3.6599,3.4964,0.1635,0.5612,4.0212,1.8760,2.1452,0.0000,4.5824,3.2596,0.9924,679.9349,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,683.5948,3.6600,3.5132,0.1468,0.9225,3.2596,1.1002,2.1594,0.0000,4.1821,3.8369,0.4003,683.5948,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,687.2548,3.8448,3.4418,0.4030,0.5221,3.8369,1.5885,2.2484,0.0000,4.3590,4.3198,-0.1769,687.2548,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,691.0996,4.3053,4.1690,0.1363,0.5142,4.3198,1.2480,3.0718,0.0000,4.8340,3.6600,-0.4750,691.0996,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,695.4049,3.6248,3.4815,0.1433,0.5287,3.6600,1.2923,2.3677,0.0000,4.1887,4.7841,0.6453,695.4049,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,699.0297,4.7856,4.6729,0.1127,0.5639,4.7841,1.2631,3.5210,0.0000,5.3480,3.8971,-1.1593,699.0297,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,703.8153,3.8403,3.7315,0.1088,0.5624,3.8971,1.5654,2.3317,0.0000,4.4595,3.9978,0.8885,703.8153,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,707.6556,4.0593,3.9052,0.1541,0.6192,3.9978,1.3731,2.6247,0.0000,4.6170,4.5543,-0.1575,707.6556,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,711.7149,4.5647,4.4409,0.1238,0.5577,4.5543,1.2552,3.2991,0.0000,5.1120,4.2260,-0.4950,711.7149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,716.2796,4.5877,3.9004,0.6873,0.5473,4.2260,1.3498,2.8762,0.0000,4.7733,4.2196,0.3387,716.2796,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,720.8673,3.8847,3.7452,0.1395,0.1856,4.2196,1.2932,2.9264,0.0000,4.4052,3.7321,0.3681,720.8673,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,724.7520,3.5885,3.4308,0.1577,0.5205,3.7321,1.3428,2.3893,0.0000,4.2526,5.0534,0.1526,724.7520,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,728.3405,5.1279,4.9513,0.1766,0.6641,5.0534,1.3279,3.7255,0.0000,5.7175,2.9612,-1.4649,728.3405,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,733.4684,3.0258,2.9013,0.1245,0.5896,2.9612,1.2404,1.7208,0.0000,3.5508,4.9613,2.1667,733.4684,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,736.4942,4.9376,4.7936,0.1440,0.5250,4.9613,1.2538,3.7075,0.0000,5.4863,3.7701,-1.9355,736.4942,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,741.4318,3.4771,3.3689,0.1082,0.5487,3.7701,1.4301,2.3400,0.0000,4.3188,4.9034,1.1675,741.4318,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,744.9089,5.1498,5.0138,0.1360,0.8417,4.9034,1.2556,3.6478,0.0000,5.7451,2.8745,-1.4263,744.9089,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,750.0587,2.8968,2.7865,0.1103,0.5953,2.8745,1.2189,1.6556,0.0000,3.4698,4.7629,2.2753,750.0587,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,752.9555,4.7899,4.6513,0.1386,0.5730,4.7629,1.2829,3.4800,0.0000,5.3359,3.8842,-1.8661,752.9555,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,757.7454,3.9188,3.7807,0.1381,0.5460,3.8842,1.6933,2.1909,0.0000,4.4302,4.4039,0.9057,757.7454,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,761.6642,4.3839,4.2555,0.1284,0.5114,4.4039,1.2597,3.1442,0.0000,4.9153,5.4912,-0.4851,761.6642,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,766.0481,5.0971,4.8573,0.2398,0.5314,5.4912,1.5868,3.9044,0.0000,6.0226,2.2514,-1.1073,766.0481,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,771.1452,2.7084,2.5851,0.1233,0.9255,2.2514,0.9984,1.2530,0.0000,3.1769,4.3393,2.8457,771.1452,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,773.8536,4.3276,4.1946,0.1330,0.4685,4.3393,1.2533,3.0860,0.0000,4.8078,4.2299,-1.6309,773.8536,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,778.1812,4.2386,4.0992,0.1394,0.4802,4.2299,1.1974,3.0325,0.0000,4.7101,4.5600,0.0977,778.1812,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,782.4198,4.4792,4.3576,0.1216,0.4715,4.5600,1.2661,3.2939,0.0000,5.0315,3.3616,-0.3214,782.4198,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,786.8990,3.3886,3.2650,0.1236,0.5523,3.3616,1.2377,2.1239,0.0000,3.9139,4.7742,1.1176,786.8990,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,790.2876,4.7732,4.6439,0.1293,0.5253,4.7742,1.2524,3.5218,0.0000,5.2995,3.6102,-1.3856,790.2876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,795.0608,3.6378,3.4159,0.2219,0.5263,3.6102,1.1860,2.4242,0.0000,4.1365,4.6168,1.1630,795.0608,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,798.6986,4.4722,4.3473,0.1249,0.4987,4.6168,1.2179,3.3989,0.0000,5.1155,7.7193,-0.9790,798.6986,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,803.1708,3.7758,3.6305,0.1453,0.6433,3.6366,1.2419,2.3947,0.0000,8.3626,4.1428,-3.2471,803.1708,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,806.9466,5.1600,5.0137,0.1463,0.5041,5.1638,1.3231,3.8407,0.0000,8.7296,4.1724,-0.3670,806.9466,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,812.1066,3.3277,3.2120,0.1157,0.5079,3.2732,1.1774,2.0958,0.0000,7.7420,4.1731,0.9876,812.1066,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,815.4343,4.6573,4.5454,0.1119,0.4534,4.7406,1.2359,3.5047,0.0000,8.5874,4.2197,-0.8454,815.4343,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,820.0916,4.7738,4.2387,0.5351,0.5367,4.4211,1.3151,3.1060,0.0000,8.1498,4.1116,0.4376,820.0916,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,824.8654,3.1562,3.0238,0.1324,0.1840,3.4545,1.2179,2.2366,0.0000,7.4876,4.1774,0.6622,824.8654,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,828.0216,4.6305,4.4989,0.1316,0.4823,4.6619,1.2661,3.3958,0.0000,8.5088,4.1713,-1.0212,828.0216,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,832.6521,3.3127,3.1927,0.1200,0.5137,3.3366,1.2862,2.0504,0.0000,8.0496,4.1419,0.4592,832.6521,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,835.9648,5.0385,4.8999,0.1386,0.5376,4.9946,1.2437,3.7509,0.0000,8.8788,4.1673,-0.8292,835.9648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,841.0033,3.7782,3.6445,0.1337,0.4937,3.7701,1.2154,2.5547,0.0000,8.0076,4.1775,0.8712,841.0033,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,844.7815,4.7784,4.2441,0.5343,0.4856,4.5320,1.3812,3.1508,0.0000,8.4069,4.1645,-0.3993,844.7815,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,849.5599,3.8337,3.7151,0.1186,0.2392,4.1352,1.5342,2.6010,0.0000,7.7930,4.1519,0.6139,849.5599,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,853.3936,4.4999,4.3472,0.1527,0.5407,4.4767,1.2218,3.2549,0.0000,8.1112,4.1648,-0.3182,853.3936,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,857.8935,3.0846,2.9664,0.1182,0.5175,3.2172,1.2557,1.9615,0.0000,7.7761,4.2562,0.3351,857.8935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,860.9781,4.7478,4.6211,0.1267,0.6501,4.6261,1.2647,3.3614,0.0000,8.9477,4.0831,-1.1716,860.9781,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,865.7259,3.6455,3.5124,0.1331,0.5284,3.6452,1.2655,2.3797,0.0000,8.2830,4.1715,0.6647,865.7259,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,869.3714,4.8776,4.6954,0.1822,0.5281,4.9005,1.2159,3.6846,0.0000,NA,NA,-0.5260,869.3714,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,874.2490,3.2018,3.0736,0.1282,0.5510,3.2760,1.1597,2.1163,0.0000,3.8270,8.4270,NA,874.2490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,877.4508,5.5083,5.3559,0.1524,0.6252,5.4061,1.2121,4.1940,0.0000,NA,NA,-5.2252,877.4508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,882.9591,2.9167,2.7852,0.1315,0.5230,2.8601,1.3995,1.4606,0.0000,3.3831,8.5087,NA,882.9591,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,885.8758,5.0183,4.8847,0.1336,0.4664,5.0547,1.2783,3.7764,0.0000,8.9751,4.1482,-5.5920,885.8758,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,890.8941,4.3982,4.2421,0.1561,0.5028,4.3817,1.2153,3.1664,0.0000,NA,NA,0.8701,890.8941,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,895.2923,3.0860,2.9621,0.1239,0.4863,3.0946,1.2097,1.8849,0.0000,3.5809,8.4758,NA,895.2923,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,898.3783,5.3667,5.1402,0.2265,0.4949,5.4226,1.2644,4.1582,0.0000,8.9707,4.1525,-5.3898,898.3783,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,903.7450,4.0898,3.9574,0.1324,0.5508,4.0248,1.2180,2.8068,0.0000,7.7565,2.9446,1.2142,903.7450,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,907.8348,6.1008,5.9615,0.1393,0.4858,6.1255,1.2515,4.8740,0.0000,6.6113,3.3940,1.1452,907.8348,NA,NA,NA
