Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19642.9909,6.4216,6.2717,0.1499,0.5013,6.5021,1.3747,5.1274,0.0000,NA,NA,-3.7556,19642.9909,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19649.4125,4.6119,4.4152,0.1967,0.5818,4.5841,1.3417,3.2424,0.0000,5.1659,4.9097,NA,19649.4125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19654.0244,4.9714,4.8050,0.1664,0.5540,4.9097,1.2819,3.6278,0.0000,5.4637,3.7704,-0.2978,19654.0244,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19658.9958,3.7574,3.5160,0.2414,0.4923,3.7704,1.5123,2.2581,0.0000,4.2627,3.5020,1.2010,19658.9958,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19662.7532,3.5777,3.4478,0.1299,0.5053,3.5020,1.1974,2.3046,0.0000,4.0073,4.5612,0.2554,19662.7532,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19666.3309,4.5020,4.3486,0.1534,0.4296,4.5612,1.2326,3.3286,0.0000,4.9908,3.8253,-0.9835,19666.3309,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19670.8329,3.8129,3.6761,0.1368,0.4888,3.8253,1.2413,2.5840,0.0000,4.3141,4.2302,0.6767,19670.8329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19674.6458,4.2049,4.0769,0.1280,0.5012,4.2302,1.4333,2.7969,0.0000,4.7314,3.8457,-0.4173,19674.6458,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19678.8507,3.8813,3.7319,0.1494,0.5265,3.8457,1.3271,2.5186,0.0000,4.3722,5.1465,0.3592,19678.8507,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19682.7320,5.0367,4.9066,0.1301,0.4909,5.1465,1.4687,3.6778,0.0000,5.6374,4.2162,-1.2652,19682.7320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19687.7687,3.7841,3.6503,0.1338,0.6007,4.2162,1.2956,2.9206,0.0000,4.8169,3.0920,0.8205,19687.7687,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19691.5528,3.4957,3.3525,0.1432,1.0328,3.0920,1.2274,1.8646,0.0000,4.1248,4.7129,0.6921,19691.5528,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19695.0485,4.8382,4.6884,0.1498,0.6291,4.7129,1.2778,3.4351,0.0000,5.3420,3.5546,-1.2172,19695.0485,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19699.8867,3.4727,3.3383,0.1344,0.5038,3.5546,1.5221,2.0325,0.0000,4.0584,4.7407,1.2836,19699.8867,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19703.3594,4.8481,4.7061,0.1420,0.5857,4.7407,1.2683,3.4724,0.0000,5.3264,3.3562,-1.2680,19703.3594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19708.2075,2.9763,2.8452,0.1311,0.4783,3.3562,1.4669,1.8893,0.0000,3.8345,5.0040,1.4919,19708.2075,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19711.1838,5.3658,5.2242,0.1416,0.8582,5.0040,1.2585,3.7455,0.0000,5.8622,3.8415,-2.0277,19711.1838,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19716.5496,4.1783,3.5540,0.6243,0.4964,3.8415,1.4747,2.3668,0.0000,4.3379,4.8367,1.5243,19716.5496,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19720.7279,4.4890,4.3336,0.1554,0.1596,4.8367,1.2679,3.5688,0.0000,4.9963,3.2498,-0.6584,19720.7279,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19725.2169,3.0699,2.9391,0.1308,0.5073,3.2498,1.2873,1.9625,0.0000,3.7571,4.6541,1.2392,19725.2169,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19728.2868,4.9094,4.7360,0.1734,0.6872,4.6541,1.2365,3.4176,0.0000,5.3413,4.1083,-1.5842,19728.2868,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19733.1962,4.0953,3.9574,0.1379,0.4319,4.1083,1.2215,2.8868,0.0000,4.5402,9.3714,0.8011,19733.1962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19737.2915,5.4175,5.2685,0.1490,0.4449,5.5443,1.2607,4.2836,0.0000,NA,NA,-5.2761,19737.2915,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19742.7090,3.5772,3.4635,0.1137,0.5717,3.6860,1.6194,2.0666,0.0000,4.2577,3.3125,NA,19742.7090,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19746.2862,3.5676,3.4289,0.1387,0.6805,3.3125,1.3117,2.0008,0.0000,3.9930,5.1763,0.2647,19746.2862,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19749.8538,5.0582,4.8929,0.1653,0.4254,5.1763,1.3608,3.8155,0.0000,5.6017,3.3597,-1.6087,19749.8538,NA,2.5282,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19754.9120,3.4472,3.3103,0.1369,0.5435,3.3597,1.2050,2.1547,0.0000,3.9032,9.1520,1.6985,19754.9120,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19758.3592,4.8752,4.7224,0.1528,0.4560,5.0191,1.3285,3.6906,0.0000,NA,NA,-5.7048,19758.3592,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19763.2344,3.5127,3.3645,0.1482,0.5999,3.3883,1.2228,2.1655,0.0000,3.9882,4.1862,NA,19763.2344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19766.7471,4.1788,4.0437,0.1351,0.4755,4.1862,1.2990,2.8872,0.0000,4.6617,4.3949,-0.6735,19766.7471,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19770.9259,4.3053,4.1562,0.1491,0.4829,4.3949,1.6372,2.7577,0.0000,4.8778,4.6785,-0.2161,19770.9259,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19775.2312,4.6987,4.5721,0.1266,0.5725,4.6785,1.3422,3.3363,0.0000,5.2510,3.2307,-0.3732,19775.2312,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19779.9299,3.2476,3.1126,0.1350,0.5523,3.2307,1.2501,1.9806,0.0000,3.7830,9.2545,1.4680,19779.9299,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19783.1775,5.1096,4.9595,0.1501,0.5354,5.0961,1.2994,3.7967,0.0000,NA,NA,-6.0069,19783.1775,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19788.2871,3.5270,3.3905,0.1365,0.5219,3.4626,1.2280,2.2346,0.0000,3.9845,4.5570,NA,19788.2871,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19791.8141,4.5358,4.3792,0.1566,0.4575,4.5570,1.2948,3.2622,0.0000,5.0145,4.5658,-1.0300,19791.8141,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19796.3499,4.9395,4.2670,0.6725,0.4787,4.5658,1.2775,3.2883,0.0000,5.0445,3.1698,-0.0300,19796.3499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19801.2894,2.6457,2.5066,0.1391,0.1050,3.1698,1.2639,1.9059,0.0000,3.2748,4.5917,1.7697,19801.2894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19803.9351,4.7420,4.6113,0.1307,0.6291,4.5917,1.2527,3.3390,0.0000,5.2208,4.2885,-1.9460,19803.9351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19808.6771,4.2469,4.1114,0.1355,0.4788,4.2885,1.2579,3.0306,0.0000,4.7673,4.7395,0.4535,19808.6771,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19812.9240,4.7649,4.6089,0.1560,0.5204,4.7395,1.2442,3.4953,0.0000,5.2599,2.7952,-0.4926,19812.9240,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19817.6889,2.5957,2.4796,0.1161,0.4950,2.7952,1.5109,1.2843,0.0000,3.2902,5.6931,1.9697,19817.6889,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19820.2846,5.8850,5.6627,0.2223,0.6945,5.6931,1.6213,4.0718,0.0000,6.3876,3.0046,-3.0974,19820.2846,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19826.1696,2.8803,2.7127,0.1676,0.5026,3.0046,1.2443,1.7603,0.0000,3.5072,9.1131,2.8804,19826.1696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19829.0499,4.9626,4.8098,0.1528,0.6269,4.8440,1.3027,3.5413,0.0000,9.7400,4.1545,-6.2328,19829.0499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19834.0125,4.3642,4.2095,0.1547,0.5083,4.4631,1.4153,3.0478,0.0000,NA,NA,0.8081,19834.0125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19838.3767,3.7254,3.5827,0.1427,0.6072,3.5920,1.2374,2.3546,0.0000,4.1992,4.0863,NA,19838.3767,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19842.1021,4.1075,3.9765,0.1310,0.4738,4.0863,1.2674,2.8189,0.0000,4.5601,4.3361,-0.3609,19842.1021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19846.2096,4.3186,4.1711,0.1475,0.4526,4.3361,1.2959,3.0402,0.0000,4.7887,3.9492,-0.2286,19846.2096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19850.5282,3.8342,3.6774,0.1568,0.4701,3.9492,1.4174,2.5318,0.0000,4.4193,4.1765,0.3694,19850.5282,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19854.3624,4.2179,4.1016,0.1163,0.5851,4.1765,1.2243,2.9522,0.0000,4.7616,8.8315,-0.3423,19854.3624,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19858.5803,5.0395,4.9019,0.1376,0.5437,5.0102,1.5303,3.4799,0.0000,NA,NA,-4.6136,19858.5803,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19863.6198,3.4350,3.3283,0.1067,0.5144,3.4132,1.2537,2.1595,0.0000,3.9276,8.7556,NA,19863.6198,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19867.0548,4.6510,4.4775,0.1735,0.4926,4.7187,1.3272,3.3915,0.0000,9.2482,4.1501,-5.3206,19867.0548,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19871.7058,4.3523,4.2140,0.1383,0.5603,4.2908,1.2871,3.0037,0.0000,NA,NA,0.5009,19871.7058,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19876.0581,4.1531,3.5507,0.6024,0.4988,3.7508,1.2334,2.5174,0.0000,4.2496,3.4114,NA,19876.0581,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19880.2112,2.8378,2.7069,0.1309,0.0965,3.4114,1.5053,1.9061,0.0000,3.5079,4.8363,0.7417,19880.2112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19883.0490,4.9996,4.8555,0.1441,0.6701,4.8363,1.2698,3.5665,0.0000,5.5064,3.4366,-1.9985,19883.0490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19888.0486,3.1710,3.0533,0.1177,0.5068,3.4366,1.4090,2.0276,0.0000,3.9434,5.2191,1.5630,19888.0486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19891.2196,5.4376,5.2847,0.1529,0.7724,5.2191,1.5333,3.6858,0.0000,5.9915,2.8037,-2.0481,19891.2196,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19896.6572,2.6606,2.4923,0.1683,0.5539,2.8037,1.3670,1.4367,0.0000,3.3576,4.6146,2.6339,19896.6572,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19899.3178,4.8383,4.7041,0.1342,0.6970,4.6146,1.2480,3.3666,0.0000,5.3116,4.2546,-1.9540,19899.3178,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19904.1561,4.2366,4.0293,0.2073,0.4733,4.2546,1.2442,3.0104,0.0000,4.7279,3.9311,0.5837,19904.1561,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19908.3927,3.9781,3.8495,0.1286,0.4913,3.9311,1.2136,2.7175,0.0000,4.4224,9.3787,0.3055,19908.3927,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19912.3708,6.8903,6.7431,0.1472,0.4443,6.9416,1.2699,5.6717,0.0000,9.8230,4.1078,-5.4006,19912.3708,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19919.2611,2.6532,2.5134,0.1398,0.4956,2.8329,1.2831,1.5498,0.0000,7.0405,4.1517,2.7825,19919.2611,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19921.9143,5.2398,5.1132,0.1266,0.6753,5.0612,1.2395,3.8217,0.0000,8.5390,4.1852,-1.4985,19921.9143,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19927.1541,3.4049,3.2807,0.1242,0.4967,3.3486,1.2353,2.1133,0.0000,7.4844,4.1520,1.0546,19927.1541,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19930.5590,4.6855,4.5333,0.1522,0.4404,4.7276,1.4118,3.3158,0.0000,8.2315,4.1735,-0.7471,19930.5590,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19935.2445,3.3158,3.2004,0.1154,0.4825,3.2762,1.2154,2.0608,0.0000,7.7195,4.1548,0.5120,19935.2445,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19938.5603,5.6738,5.5081,0.1657,0.4429,5.7163,1.2661,4.4502,0.0000,8.5585,4.1704,-0.8390,19938.5603,0.1042,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19944.2341,3.3164,3.1869,0.1295,0.4854,3.2826,1.2883,1.9943,0.0000,7.0551,4.1773,1.5034,19944.2341,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19947.5505,5.0499,4.9107,0.1392,0.4516,5.1092,1.3690,3.7402,0.0000,7.9160,4.1564,-0.8609,19947.5505,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19952.6004,4.1550,4.0055,0.1495,0.5109,4.0924,1.5403,2.5521,0.0000,7.0225,4.1745,0.8935,19952.6004,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19956.7554,3.4606,3.3481,0.1125,0.4483,3.6358,1.2074,2.4284,0.0000,7.0420,4.2003,-0.0195,19956.7554,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19960.2160,4.2314,4.0925,0.1389,0.6235,4.0972,1.2591,2.8381,0.0000,7.7817,4.1430,-0.7397,19960.2160,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19964.4474,3.8252,3.7064,0.1188,0.4893,3.7971,1.2275,2.5696,0.0000,7.6933,4.1740,0.0884,19964.4474,NA,7.1764,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19968.2726,4.9219,4.7760,0.1459,0.4612,4.9439,1.2636,3.6803,0.0000,8.0421,4.1744,-0.3488,19968.2726,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19973.1945,2.7686,2.6543,0.1143,0.4832,3.0422,1.3848,1.6574,0.0000,7.2946,4.1365,0.7475,19973.1945,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19975.9631,5.2988,5.1576,0.1412,0.7568,5.0485,1.2576,3.7909,0.0000,8.6625,4.1621,-1.3679,19975.9631,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19981.2619,4.4997,4.2613,0.2384,0.5065,4.5457,1.2535,3.2922,0.0000,7.5258,4.1773,1.1367,19981.2619,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19985.7616,3.9073,3.7708,0.1365,0.5525,3.8410,1.2241,2.6169,0.0000,7.2034,2.8725,0.3224,19985.7616,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19989.6689,5.6054,5.3494,0.2560,0.4862,5.6824,1.3127,4.3697,0.0000,6.1686,4.5365,1.0348,19989.6689,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19995.2743,4.5927,4.4537,0.1390,0.5632,4.5365,1.2631,3.2734,0.0000,5.0997,3.9341,1.0689,19995.2743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,19999.8670,3.7376,3.5828,0.1548,0.5070,3.9341,1.3109,2.6232,0.0000,4.4411,4.9157,0.6586,19999.8670,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20003.6046,5.1465,4.9864,0.1601,0.7035,4.9157,1.2529,3.6628,0.0000,5.6192,4.1225,-1.1781,20003.6046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20008.7511,4.0082,3.8212,0.1870,0.4727,4.1225,1.3996,2.7229,0.0000,4.5952,3.6482,1.0240,20008.7511,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20012.7593,3.7497,3.5967,0.1530,0.5870,3.6482,1.5062,2.1420,0.0000,4.2352,9.3134,0.3600,20012.7593,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20016.5090,5.1231,4.9417,0.1814,0.4855,5.2050,1.3943,3.8107,0.0000,9.7989,4.1757,-5.5637,20016.5090,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20021.6321,4.2209,4.0830,0.1379,0.5674,4.2201,1.3677,2.8524,0.0000,8.8515,4.1369,0.9474,20021.6321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20025.8530,4.9434,4.7969,0.1465,0.5666,4.9070,1.5700,3.3370,0.0000,8.7675,4.2173,0.0840,20025.8530,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20030.7964,3.6978,3.5874,0.1104,0.5302,3.8465,1.2439,2.6026,0.0000,8.0414,4.1398,0.7261,20030.7964,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20034.4942,4.1791,4.0572,0.1219,0.6789,3.9939,1.2361,2.7578,0.0000,8.4834,4.1694,-0.4420,20034.4942,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20038.6733,3.9344,3.7785,0.1559,0.4937,3.9644,1.5141,2.4503,0.0000,8.4737,4.1589,0.0097,20038.6733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20042.6077,4.3578,4.2189,0.1389,0.5237,4.2794,1.2274,3.0520,0.0000,8.6982,4.1413,-0.2245,20042.6077,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20046.9655,4.3736,4.2176,0.1560,0.4453,4.4299,1.5082,2.9217,0.0000,NA,NA,0.2165,20046.9655,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20051.3391,3.4979,3.3560,0.1419,0.5016,3.4457,1.2269,2.2188,0.0000,3.9473,8.6056,NA,20051.3391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20054.8370,5.4468,5.2973,0.1495,0.4494,5.4742,1.2454,4.2288,0.0000,9.0550,4.0866,-5.1077,20054.8370,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20060.2838,2.8114,2.6803,0.1311,0.4768,3.1024,1.6014,1.5010,0.0000,7.6948,0.1331,1.3602,20060.2838,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20063.0952,4.5173,4.3662,0.1511,0.7678,4.2487,1.4271,2.8216,0.0000,5.0165,3.0952,2.6783,20063.0952,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20067.6125,3.1093,2.9868,0.1225,0.4992,3.0952,1.2060,1.8892,0.0000,3.5944,9.2565,1.4221,20067.6125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20070.7218,5.7601,5.6331,0.1270,0.4851,5.8317,1.4449,4.3868,0.0000,NA,NA,-6.1472,20070.7218,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20076.4819,3.2914,3.1809,0.1105,0.5567,3.2368,1.3769,1.8599,0.0000,3.7935,8.5179,NA,20076.4819,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20079.7733,5.1802,5.0368,0.1434,0.5021,5.2025,1.3275,3.8750,0.0000,9.0200,4.1670,-5.2265,20079.7733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20084.9535,3.6404,3.5063,0.1341,0.5244,3.5724,1.2213,2.3511,0.0000,8.0068,2.6067,1.0132,20084.9535,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,20088.5939,6.4531,6.3077,0.1454,0.4564,6.5167,1.2907,5.2260,0.0000,6.9731,3.4839,1.0337,20088.5939,NA,2.5351,NA
