Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,378.4486,2.8065,2.6712,0.1353,0.4610,2.7647,1.0450,1.7197,0.0000,3.2257,3.2999,-0.0458,378.4486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,381.2551,3.2881,3.1771,0.1110,0.4192,3.2999,1.4780,1.8219,0.0000,3.7191,3.9524,-0.4934,381.2551,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,384.5432,3.8620,3.7556,0.1064,0.4310,3.9524,1.2161,2.7363,0.0000,4.3834,3.8981,-0.6643,384.5432,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,388.4052,4.0318,3.8698,0.1620,0.5214,3.8981,1.2282,2.6699,0.0000,4.4195,3.1719,-0.0361,388.4052,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,392.4370,3.1816,3.0486,0.1330,0.3877,3.1719,1.0979,2.0740,0.0000,3.5596,3.7710,0.8599,392.4370,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,395.6186,3.4300,3.3064,0.1236,0.3780,3.7710,1.4975,2.2735,0.0000,4.1490,4.0914,-0.5894,395.6186,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,399.0486,4.4151,4.2710,0.1441,0.7190,4.0914,1.3588,2.7326,0.0000,4.8104,3.4363,-0.6614,399.0486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,403.4637,3.6670,3.0397,0.6273,0.3953,3.4363,1.1600,2.2763,0.0000,3.8316,3.2998,0.9788,403.4637,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,407.1307,3.0084,2.7786,0.2298,0.1646,3.2998,1.0382,2.2616,0.0000,3.4644,3.1802,0.3672,407.1307,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,410.1391,3.2225,3.0839,0.1386,0.4560,3.1802,1.4491,1.7311,0.0000,3.6362,3.4237,-0.1718,410.1391,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,413.3616,3.4565,3.3116,0.1449,0.4137,3.4237,1.1562,2.2675,0.0000,3.8374,3.2451,-0.2012,413.3616,NA,1.2863,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,416.8181,2.9787,2.8141,0.1646,0.3809,3.2451,1.4281,1.8170,0.0000,3.6260,3.4550,0.2114,416.8181,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,419.7968,3.5675,3.4050,0.1625,0.6473,3.4550,1.2378,2.2172,0.0000,4.1023,3.2351,-0.4763,419.7968,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,423.3643,3.3579,3.2225,0.1354,0.5348,3.2351,1.0596,2.1755,0.0000,3.7699,6.8290,0.3324,423.3643,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,426.7222,2.7228,2.5947,0.1281,0.4120,2.7704,1.3874,1.3830,0.0000,NA,NA,-3.4711,426.7222,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,429.4450,3.3870,2.9949,0.3921,0.4596,3.3855,1.4502,1.9353,0.0000,3.8451,3.5058,NA,429.4450,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,432.8320,3.3196,3.0705,0.2491,0.4581,3.5058,1.4353,2.0705,0.0000,3.9639,2.5005,-0.1188,432.8320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,436.1516,2.7659,2.6357,0.1302,0.6443,2.5005,0.9610,1.5395,0.0000,3.1448,3.3888,0.8191,436.1516,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,438.9175,3.3592,3.2210,0.1382,0.3789,3.3888,1.1887,2.2001,0.0000,3.7677,3.1643,-0.6229,438.9175,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,442.2767,3.1656,3.0351,0.1305,0.4085,3.1643,1.0931,2.0712,0.0000,3.5728,3.0278,0.1949,442.2767,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,445.4423,3.0095,2.9134,0.0961,0.4072,3.0278,1.0966,1.9312,0.0000,3.4350,4.0341,0.1378,445.4423,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,448.4518,3.6437,3.5385,0.1052,0.4255,4.0341,1.5641,2.4700,0.0000,4.4596,4.4692,-1.0246,448.4518,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,452.0955,4.6030,4.4572,0.1458,0.8159,4.4692,1.3597,3.1095,0.0000,5.2851,2.7314,-0.8255,452.0955,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,456.6985,2.9456,2.7327,0.2129,0.6821,2.7314,0.9878,1.7436,0.0000,3.4135,2.8503,1.8716,456.6985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,459.6441,2.9188,2.7830,0.1358,0.4679,2.8503,1.1853,1.6650,0.0000,3.3182,3.3575,0.0953,459.6441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,462.5629,3.1377,2.9960,0.1417,0.3994,3.3575,1.2875,2.0700,0.0000,3.7569,4.2975,-0.4387,462.5629,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,465.7006,4.4829,4.3382,0.1447,0.6192,4.2975,1.0984,3.1991,0.0000,4.9167,3.4435,-1.1598,465.7006,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,470.1835,3.4514,3.2965,0.1549,0.4338,3.4435,1.3623,2.0812,0.0000,3.8773,2.8145,1.0394,470.1835,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,473.6349,2.8322,2.7135,0.1187,0.4259,2.8145,1.0118,1.8027,0.0000,3.2404,2.7549,0.6369,473.6349,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,476.4671,2.7867,2.6390,0.1477,0.4082,2.7549,1.1823,1.5726,0.0000,3.1631,3.5697,0.0773,476.4671,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,479.2538,3.5590,3.4169,0.1421,0.3764,3.5697,1.2113,2.3584,0.0000,3.9461,3.6043,-0.7830,479.2538,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,482.8128,3.5862,3.0275,0.5587,0.3871,3.6043,1.6582,1.9461,0.0000,3.9914,2.9311,-0.0453,482.8128,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,486.3990,2.9446,2.7997,0.1449,0.4052,2.9311,0.9654,1.9657,0.0000,3.3363,3.7988,0.6551,486.3990,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,489.3436,3.6493,3.5271,0.1222,0.3917,3.7988,1.2299,2.5689,0.0000,4.1905,3.3512,-0.8542,489.3436,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,492.9929,3.4976,3.3707,0.1269,0.5412,3.3512,1.1550,2.1962,0.0000,3.8924,3.1101,0.2981,492.9929,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,496.4905,3.0104,2.8865,0.1239,0.3948,3.1101,1.2243,1.8858,0.0000,3.5049,3.8829,0.3875,496.4905,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,499.5009,3.6669,3.5072,0.1597,0.4945,3.8829,1.4614,2.4215,0.0000,4.3774,3.5299,-0.8725,499.5009,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,503.1678,3.5616,3.4197,0.1419,0.7105,3.5299,1.3461,2.1838,0.0000,4.2404,2.7513,0.1370,503.1678,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,506.7294,3.0095,2.8556,0.1539,0.6788,2.7513,1.0149,1.7364,0.0000,3.4301,4.2349,0.8103,506.7294,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,509.7389,4.6572,3.7962,0.8610,0.4206,4.2349,1.3331,2.9018,0.0000,4.6555,7.0826,-1.2254,509.7389,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,514.3961,2.5285,2.3983,0.1302,0.0000,2.9586,1.1748,1.7838,0.0000,NA,NA,-2.4254,514.3961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,516.9246,2.9452,2.8120,0.1332,0.4284,3.2899,1.4405,1.8494,0.0000,3.7183,3.0623,NA,516.9246,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,519.8698,3.0812,2.9394,0.1418,0.7731,3.0623,1.7173,1.3450,0.0000,3.8354,3.4956,-0.1171,519.8698,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,522.9510,3.8360,3.6739,0.1621,0.7542,3.4956,0.9920,2.5036,0.0000,4.2498,3.0479,-0.4144,522.9510,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,526.7870,3.0710,2.9522,0.1188,0.4138,3.0479,1.2490,1.7989,0.0000,3.4617,3.1867,0.7881,526.7870,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,529.8580,3.2117,3.0423,0.1694,0.3907,3.1867,1.2052,1.9815,0.0000,3.5774,4.2161,-0.1157,529.8580,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,533.0697,4.0011,3.8029,0.1982,0.3657,4.2161,1.5967,2.6194,0.0000,4.5818,3.1334,-1.0044,533.0697,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,537.0708,3.2542,2.9147,0.3395,0.5807,3.1334,1.2990,1.8344,0.0000,3.7141,2.8913,0.8677,537.0708,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,540.3250,2.9239,2.7556,0.1683,0.4599,2.8913,1.0609,1.8304,0.0000,3.3512,3.2520,0.3629,540.3250,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,543.2489,3.2604,3.1250,0.1354,0.4273,3.2520,1.4116,1.8404,0.0000,3.6793,4.4795,-0.3281,543.2489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,546.5093,4.1707,3.9994,0.1713,0.4189,4.4795,1.3052,3.1743,0.0000,4.8984,3.5699,-1.2191,546.5093,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,550.6800,3.5143,3.3511,0.1632,0.7277,3.5699,1.4816,2.0883,0.0000,4.2976,2.7958,0.6008,550.6800,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,554.1943,3.0077,2.8448,0.1629,0.7833,2.7958,1.3948,1.4010,0.0000,3.5791,3.2235,0.7185,554.1943,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,557.2020,3.2488,3.0562,0.1926,0.5714,3.2235,1.2025,2.0210,0.0000,3.7949,3.1331,-0.2158,557.2020,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,560.4508,3.2590,3.1167,0.1423,0.5461,3.1331,1.0731,2.0600,0.0000,3.6792,7.3471,0.1157,560.4508,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,563.7098,3.1428,2.8448,0.2980,0.4202,3.1992,1.2741,1.9251,0.0000,NA,NA,-4.0881,563.7098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,566.8526,2.8417,2.6758,0.1659,0.4766,3.1044,1.4410,1.6634,0.0000,3.5810,4.5007,NA,566.8526,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,569.6943,4.5602,4.3502,0.2100,0.7393,4.5007,1.7442,2.7565,0.0000,5.2400,4.3939,-1.6590,569.6943,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,574.2545,4.6581,4.4791,0.1790,0.6798,4.3939,1.3517,3.0422,0.0000,5.0737,4.0480,0.1663,574.2545,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,578.9126,4.0210,3.8627,0.1583,0.4156,4.0480,1.1881,2.8599,0.0000,4.4636,3.2511,0.6101,578.9126,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,582.9336,2.7615,2.6259,0.1356,0.4426,3.2511,1.4757,1.7754,0.0000,3.6937,3.6058,0.7699,582.9336,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,585.6951,3.7492,3.6023,0.1469,0.9322,3.6058,1.6260,1.9798,0.0000,4.5380,2.6059,-0.8443,585.6951,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,589.4443,3.0552,2.6892,0.3660,0.7888,2.6059,1.0306,1.5753,0.0000,3.3947,2.5758,1.1433,589.4443,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,592.4995,2.5237,2.3899,0.1338,0.3395,2.5758,1.1183,1.4575,0.0000,2.9153,3.1136,0.4794,592.4995,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,595.0232,2.7753,2.6232,0.1521,0.3916,3.1136,1.3631,1.7505,0.0000,3.5052,2.4978,-0.5899,595.0232,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,597.7985,3.2787,2.6361,0.6426,0.7299,2.4978,0.9963,1.5015,0.0000,3.2277,3.8892,0.2775,597.7985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,601.0772,3.1700,2.9866,0.1834,0.0000,3.8892,1.5737,2.3155,0.0000,3.8382,2.8616,-0.6105,601.0772,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,604.2472,3.1025,2.9415,0.1610,0.6682,2.8616,1.1009,1.7607,0.0000,3.5298,2.7401,0.3084,604.2472,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,607.3497,2.6767,2.5704,0.1063,0.4273,2.7401,1.0248,1.7153,0.0000,3.1674,2.8126,0.3624,607.3497,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,610.0264,2.8624,2.7257,0.1367,0.4907,2.8126,1.4131,1.3995,0.0000,3.3033,3.0152,-0.1359,610.0264,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,612.8888,2.9760,2.8448,0.1312,0.4409,3.0152,1.1205,1.8947,0.0000,3.4561,2.4162,-0.1528,612.8888,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,615.8648,2.3921,2.2587,0.1334,0.4801,2.4162,0.9648,1.4514,0.0000,2.8963,3.0735,0.5598,615.8648,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,618.2569,3.0514,2.9096,0.1418,0.5042,3.0735,1.1352,1.9383,0.0000,3.5777,3.3053,-0.6814,618.2569,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,621.3083,3.4745,3.2177,0.2568,0.5263,3.3053,1.1939,2.1114,0.0000,3.8316,3.2672,-0.2539,621.3083,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,624.7828,3.2093,3.0700,0.1393,0.3571,3.2672,1.1356,2.1316,0.0000,3.6243,3.5174,0.2073,624.7828,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,627.9921,3.0035,2.8490,0.1545,0.4150,3.5174,1.4699,2.0475,0.0000,3.9324,2.2805,-0.3081,627.9921,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,630.9956,2.7167,2.5790,0.1377,0.9289,2.2805,0.9697,1.3108,0.0000,3.2094,8.1037,0.7230,630.9956,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,633.7123,4.0543,3.9265,0.1278,0.4927,4.0920,1.2058,2.8862,0.0000,NA,NA,-5.3870,633.7123,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,637.7666,3.3269,3.1769,0.1500,0.5304,3.2736,1.1839,2.0897,0.0000,3.8040,2.9811,NA,637.7666,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,641.0935,2.6232,2.4616,0.1616,0.4771,2.9811,1.4306,1.5505,0.0000,3.4582,2.3359,0.3458,641.0935,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,643.7167,2.7217,2.5990,0.1227,0.8350,2.3359,0.9782,1.3577,0.0000,3.1709,2.5417,0.2873,643.7167,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,646.4384,2.5695,2.4383,0.1312,0.4492,2.5417,1.1194,1.4223,0.0000,2.9909,2.4388,0.1800,646.4384,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,649.0079,2.3972,2.2602,0.1370,0.4214,2.4388,1.0151,1.4237,0.0000,2.8602,3.3533,0.1307,649.0079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,651.4051,3.2696,3.1670,0.1026,0.4630,3.3533,1.1526,2.2007,0.0000,3.8163,3.8725,-0.9561,651.4051,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,654.6747,3.8241,3.6891,0.1350,0.5467,3.8725,1.2129,2.6596,0.0000,4.4192,2.8696,-0.6029,654.6747,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,658.4988,3.0285,2.8889,0.1396,0.5951,2.8696,1.2853,1.5843,0.0000,3.4647,2.7287,0.9545,658.4988,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,661.5273,2.7017,2.5513,0.1504,0.4362,2.7287,1.0424,1.6863,0.0000,3.1649,3.1061,0.2998,661.5273,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,664.2290,3.1016,2.9635,0.1381,0.4632,3.1061,1.1629,1.9432,0.0000,3.5693,2.7765,-0.4044,664.2290,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,667.3306,2.6948,2.3423,0.3525,0.4677,2.7765,1.3062,1.4703,0.0000,3.2442,3.0036,0.3251,667.3306,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,670.0254,2.7598,2.5958,0.1640,0.5494,3.0036,1.7158,1.2878,0.0000,3.5530,3.2185,-0.3088,670.0254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,672.7852,3.5440,3.4037,0.1403,0.7932,3.2185,1.0365,2.1820,0.0000,4.0117,2.6480,-0.4587,672.7852,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,676.3292,2.6316,2.4714,0.1602,0.4677,2.6480,1.4759,1.1721,0.0000,3.1157,3.3998,0.8960,676.3292,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,678.9608,3.0056,2.8409,0.1647,0.4841,3.3998,1.5122,1.8876,0.0000,3.8839,2.3470,-0.7682,678.9608,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,681.9664,2.7618,2.6179,0.1439,0.8783,2.3470,0.9853,1.3617,0.0000,3.2253,2.9380,0.6586,681.9664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,684.7282,2.8780,2.7559,0.1221,0.4635,2.9380,2.0235,0.9145,0.0000,3.4015,2.7212,-0.1762,684.7282,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,687.6062,2.8260,2.7007,0.1253,0.5235,2.7212,1.1381,1.5831,0.0000,3.2447,3.1288,0.1568,687.6062,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,690.4322,2.9807,2.8353,0.1454,0.4187,3.1288,1.1586,1.9702,0.0000,3.5475,2.5577,-0.3028,690.4322,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,693.4129,2.6057,2.4865,0.1192,0.5668,2.5577,1.2693,1.2884,0.0000,3.1245,2.6662,0.4230,693.4129,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,696.0186,2.5808,2.4421,0.1387,0.5188,2.6662,1.2040,1.4622,0.0000,3.1850,2.8513,-0.0605,696.0186,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,698.5994,2.8913,2.7708,0.1205,0.6042,2.8513,1.0338,1.8175,0.0000,3.4555,4.2285,-0.2705,698.5994,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,701.4907,4.2783,4.1329,0.1454,0.5642,4.2285,1.3591,2.8694,0.0000,4.7927,2.7658,-1.3372,701.4907,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,705.7690,2.7516,2.6246,0.1270,0.5144,2.7658,1.3621,1.4037,0.0000,3.2802,2.6659,1.5125,705.7690,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,708.5206,2.4970,2.3692,0.1278,0.5286,2.6659,1.2849,1.3810,0.0000,3.1945,3.0379,0.0857,708.5206,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,711.0176,3.2839,3.1450,0.1389,0.6975,3.0379,1.0418,1.9961,0.0000,3.7354,3.1150,-0.5409,711.0176,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,714.3015,2.9680,2.8391,0.1289,0.4515,3.1150,1.1737,1.9413,0.0000,3.5665,2.7553,0.1689,714.3015,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,717.2695,2.5412,2.4042,0.1370,0.5985,2.7553,1.3481,1.4072,0.0000,3.3538,2.8581,0.2127,717.2695,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,719.8107,2.7614,2.6210,0.1404,0.8126,2.8581,1.8139,1.0442,0.0000,3.6707,3.6186,-0.3169,719.8107,NA,NA,NA
